20173942	3
55463336	3
299382149	3
80765545	3
349893658	3
355712631	3
762096368	3
428400397	3
14850076	3
38974790	3
407003104	3
52554179	3
47757108	3
352096643	3
137637040	3
389266446	3
562907664	3
426993305	3
5820642	3
282174863	3
21046753	3
417449334	3
17491022	3
247922976	3
179218353	3
29816798	3
11276	3
26682791	3
87905910	3
371264940	3
22558480	3
216375659	3
16076876	3
410550852	3
27018644	3
89273033	3
55063187	3
164779229	3
85005387	3
19263353	3
20344756	3
148583728	3
56509109	3
250706821	3
529620867	3
443627694	3
284759587	3
11137272	3
221479950	3
53717471	3
626693548	3
300921790	3
19597166	3
117607244	3
123258223	3
19064576	3
25237621	3
494500953	3
313343595	3
192042674	3
606685839	3
574733426	3
333817463	3
14803701	3
529229242	3
171346034	3
21733613	3
587951809	3
483431185	3
30463217	3
579425557	3
204222397	3
25297350	3
202762476	3
154679152	3
18021387	3
417762188	3
528254170	3
361541979	3
450490294	3
321115581	3
20189287	3
16545933	3
11068782	3
208964245	3
17289436	3
77193163	3
500474289	3
277981839	3
331627396	3
19803085	3
553863468	3
50922517	3
252405926	3
269972181	3
21990843	3
29507087	3
111417318	3
224039984	3
348252122	3
14702479	3
39914724	3
22822286	3
41677287	3
92464054	3
90202974	3
21959497	3
201759433	3
19613833	3
174038614	3
19375469	3
22235918	3
19685405	3
414872140	3
425344720	3
130397625	3
14614324	3
234954681	3
9843332	3
49129821	3
240830945	3
543263113	3
91055467	3
151447270	3
215102175	3
393622878	3
294191922	3
187665071	3
27150929	3
594667840	3
131279871	3
18257519	3
20218556	3
51878409	3
98310683	3
11165202	3
335973560	3
19840446	3
69710174	3
24094693	3
57609618	3
44235851	3
20100039	3
1620061	3
13225732	3
66610444	3
89007869	3
383422685	3
48523902	3
14782955	3
24524057	3
270448973	3
19120160	3
512539749	3
7867072	3
244245484	3
89948750	3
56013055	3
162203568	3
546436141	3
458994094	3
233305248	3
79764599	3
106344088	3
40809188	3
213966734	3
53944095	3
87237384	3
38782858	3
91740583	3
16045956	3
281774134	3
764637386	3
432284932	3
24220644	3
242997638	3
314312159	3
78130788	3
19612436	3
372709348	3
14076835	3
15723287	3
745492861	3
65714775	3
39336876	3
89748083	3
28613437	3
327605724	3
76128471	3
15799647	3
33102811	3
18593611	3
169582714	3
14447832	3
50002300	3
48656771	3
35769867	3
22748092	3
183990286	3
11340982	3
70283180	3
625097110	3
14217862	3
57743855	3
426845649	3
58064548	3
565963300	3
403934913	3
21104442	3
80206400	3
58258431	3
165810389	3
20236315	3
571324335	3
532776621	3
9166462	3
580961771	3
30431034	3
56371471	3
569292532	3
23363592	3
54590289	3
18921034	3
221240242	3
259057207	3
479877956	3
27799189	3
28240396	3
23170657	3
243204888	3
374682342	3
486190955	3
19586483	3
46587318	3
98955572	3
27503114	3
167540787	3
37142924	3
709164062	3
369273302	3
31513560	3
340499646	3
461013813	3
426345726	3
599407108	3
16736765	3
29539256	3
191468862	3
38082423	3
15033905	3
546052540	3
328839354	3
626772984	3
87855391	3
27018757	3
22688213	3
301306946	3
16335527	3
392108990	3
572933304	3
76773857	3
254161155	3
17158162	3
24652991	3
57048813	3
611571499	3
62114873	3
41003340	3
424820579	3
17275727	3
174029451	3
14379115	3
223500308	3
148310005	3
253058831	3
561552969	3
630642225	3
67140447	3
21866784	3
490342465	3
39745038	3
202230529	3
18024692	3
282242556	3
15445750	3
298390672	3
292804647	3
182370457	3
702081648	3
275979288	3
91461878	3
42368820	3
15336884	3
17011345	3
227446477	3
136772532	3
46401154	3
422717350	3
220887558	3
250859642	3
17233573	3
250416435	3
445246506	3
785755302	3
475470997	3
378807026	3
533905740	3
83487731	3
16824685	3
15436601	3
111210604	3
169512661	3
19052512	3
22040927	3
19718469	3
259378984	3
292619349	3
568675187	3
49353561	3
15953279	3
15539417	3
113179638	3
10206812	3
113369466	3
176252828	3
37420768	3
631643796	3
548292868	3
95591997	3
43221627	3
631705665	3
462389850	3
120569908	3
500177616	3
340982700	3
752489720	3
2048331	3
95293145	3
17450452	3
276336484	3
24431535	3
197776953	3
124757906	3
291407994	3
354372889	3
86518411	3
102262112	3
414963157	3
107336320	3
21363955	3
202489136	3
464001043	3
37161927	3
80000198	3
27336862	3
80370806	3
632716610	3
334527126	3
388971988	3
15981420	3
37503020	3
68792508	3
16043898	3
300870005	3
552251909	3
226235405	3
7898202	3
67905134	3
80576798	3
320769867	3
338155612	3
498392326	3
155711221	3
111526868	3
17322632	3
332070624	3
331753746	3
20823928	3
539608110	3
362180668	3
19259512	3
21969628	3
353186343	3
245172064	3
260764184	3
629755762	3
389684199	3
110719551	3
16090798	3
75066258	3
526759844	3
9730472	3
42933577	3
51898410	3
23329396	3
39077431	3
20971653	3
301300605	3
35194876	3
104198841	3
98249757	3
36741547	3
328677551	3
410875135	3
25808795	3
10824382	3
51511508	3
119046812	3
92099398	3
303815886	3
446710282	3
38284490	3
41916523	3
271243469	3
262281956	3
439779474	3
163926927	3
460463487	3
59148707	3
89392245	3
30035291	3
113098759	3
325348344	3
273816755	3
64729082	3
14547043	3
25354936	3
581274698	3
14624975	3
456505022	3
75848933	3
163030290	3
284600648	3
397867864	3
111591829	3
579176805	3
271206329	3
368584636	3
32742396	3
547455120	3
47428684	3
398319298	3
89323276	3
582233777	3
18942887	3
218590092	3
27944689	3
70992003	3
178594431	3
565778199	3
14352952	3
24828297	3
42656275	3
39284640	3
303296676	3
22632305	3
71249613	3
581143021	3
528484612	3
14212297	3
14121989	3
104866734	3
60673901	3
292674370	3
16669120	3
433189054	3
111893445	3
282346449	3
37831315	3
78028000	3
54284298	3
15015598	3
15391752	3
17479561	3
23449112	3
55245103	3
384450499	3
36990709	3
15958265	3
519126603	3
180426916	3
26398104	3
126074327	3
17045178	3
415047677	3
529527799	3
162576193	3
273612978	3
104419684	3
125435992	3
556825003	3
399231990	3
242880296	3
43215579	3
116910925	3
40481342	3
88755189	3
23495137	3
37943011	3
17587443	3
288906657	3
738674814	3
16917292	3
257643702	3
499187808	3
202465662	3
51470309	3
28403080	3
139745259	3
15372377	3
367245817	3
429128996	3
711639763	3
17622705	3
15470573	3
141135888	3
23452428	3
67086782	3
464828500	3
141111077	3
486064317	3
240463816	3
348779944	3
273652327	3
53113791	3
167465655	3
271203064	3
5507542	3
15953961	3
30578721	3
93037982	3
797844	3
23058226	3
19546626	3
19364568	3
151511356	3
288329004	3
418457320	3
574124272	3
159713030	3
10497982	3
15200865	3
16836087	3
611323849	3
40409270	3
167509602	3
579632318	3
22242179	3
374627570	3
97666260	3
15827743	3
46050770	3
318037670	3
780076364	3
38572675	3
483317078	3
196692570	3
57076623	3
392147740	3
18648178	3
16664933	3
26480356	3
98147035	3
418782120	3
580236302	3
125425911	3
22419484	3
4823511	3
452731691	3
36801473	3
127320755	3
220823461	3
399327888	3
47404677	3
17861944	3
493429544	3
61787926	3
64299224	3
39062722	3
163151760	3
149461218	3
381309916	3
15386532	3
122499439	3
728698106	3
43136004	3
80934001	3
21680690	3
114877491	3
391028228	3
25392218	3
162146576	3
191188414	3
14339726	3
2676261	3
240854929	3
620584906	3
153909925	3
198281397	3
587728701	3
63355629	3
111190036	3
15601359	3
408714760	3
423862994	3
128554819	3
288504284	3
23554408	3
308595778	3
17789291	3
332884767	3
240050610	3
85385186	3
94518154	3
14186700	3
28661124	3
24162851	3
613427224	3
181988782	3
107111910	3
14504625	3
28276927	3
330896350	3
270550284	3
24268511	3
40199035	3
119990591	3
34968537	3
134595133	3
397016679	3
726413593	3
401560664	3
23818893	3
28848900	3
20190064	3
370766936	3
211654592	3
189294547	3
28790551	3
30109799	3
49751377	3
415662786	3
402890332	3
586566518	3
19637401	3
61206610	3
17986209	3
16992445	3
61711201	3
66891808	3
212296661	3
68452135	3
224454730	3
84166542	3
154994385	3
232098181	3
772713	3
553472723	3
169608279	3
15666897	3
32619261	3
262411268	3
205574281	3
52815333	3
5516522	3
63400664	3
23194707	3
112819859	3
65233384	3
56004055	3
368450493	3
82507547	3
32235524	3
2091071	3
615284394	3
72456588	3
575934371	3
711815736	3
26862609	3
296060169	3
18477912	3
156185862	3
218745294	3
257507286	3
125645893	3
221770049	3
16586042	3
16710435	3
21904805	3
84606191	3
345117246	3
307276586	3
15063461	3
103556513	3
533466282	3
34242798	3
33627610	3
116854037	3
418846200	3
407039290	3
612385751	3
598834874	3
86278651	3
315504688	3
19913106	3
249332684	3
18948651	3
42654754	3
382567400	3
187626594	3
543889702	3
344918904	3
14667756	3
26877447	3
290573920	3
259462350	3
483366183	3
498485000	3
32671625	3
286422882	3
634895381	3
19308246	3
522542102	3
39533985	3
524017788	3
66730170	3
266381072	3
309563814	3
356547951	3
323748495	3
85854953	3
87732141	3
33712206	3
69597996	3
168018216	3
24649955	3
194675336	3
24316979	3
30850210	3
43786033	3
108921034	3
622555392	3
41081280	3
128227876	3
335613109	3
65453869	3
56256717	3
104996918	3
463555365	3
26484145	3
83628160	3
5969122	3
397169367	3
179632763	3
61683458	3
188914181	3
16101103	3
54907373	3
112454622	3
316249520	3
122602954	3
221523051	3
308701430	3
349735905	3
489449746	3
476786086	3
582747825	3
401586783	3
339887633	3
281798145	3
5984952	3
90464160	3
58808738	3
777274651	3
32963511	3
129054625	3
105524967	3
38466235	3
102496559	3
559914794	3
224645616	3
411479133	3
39791682	3
31200692	3
718107246	3
69251068	3
21385327	3
173322322	3
28815569	3
21310203	3
292411002	3
558671317	3
157127402	3
215864246	3
20367852	3
436629053	3
347820513	3
186728817	3
423173951	3
38725365	3
763330862	3
333636282	3
279660360	3
192171500	3
262492630	3
238913013	3
27846075	3
22199025	3
16230136	3
14698489	3
101690436	3
14622521	3
745000130	3
15148807	3
459543895	3
22745850	3
7053392	3
359916564	3
44809726	3
29222724	3
8539242	3
550238527	3
89735094	3
189935310	3
29552406	3
293818088	3
19649135	3
5439702	3
18609893	3
355756972	3
14604262	3
14079852	3
15354445	3
14515396	3
549802170	3
389760965	3
21874196	3
18040880	3
713131279	3
292821904	3
18362896	3
79899301	3
157047955	3
92958211	3
18170569	3
233631354	3
222840937	3
9130882	3
14338360	3
22168538	3
192880206	3
31656667	3
18554313	3
127621103	3
132993937	3
301121259	3
584973967	3
87429075	3
211620426	3
323365666	3
189944801	3
437757550	3
35563232	3
33407167	3
95069840	3
14936051	3
90656833	3
330383847	3
16588005	3
123869313	3
29755987	3
18332827	3
15023803	3
217149113	3
68474856	3
104542432	3
6795952	3
224335229	3
193718183	3
95866498	3
458500986	3
188572605	3
39550095	3
251679284	3
276722868	3
18406801	3
183303680	3
467581059	3
309907767	3
374166457	3
168753406	3
178503388	3
33404076	3
17402085	3
22811855	3
800594	3
1361341	3
140913624	3
16663724	3
74202524	3
18041117	3
22429348	3
207243704	3
71170152	3
278316143	3
19442467	3
476475159	3
36374056	3
197492059	3
780064094	3
21883851	3
216001749	3
16726838	3
20871030	3
39158456	3
15583448	3
18880476	3
33571670	3
14295646	3
82408600	3
55088142	3
88485945	3
287107175	3
382294112	3
72030839	3
17452813	3
362634005	3
48719623	3
536831803	3
558254031	3
522964917	3
168631548	3
201829959	3
89072218	3
19170177	3
76572815	3
275834141	3
533968111	3
22336112	3
229639189	3
18907563	3
419435193	3
365235743	3
237199291	3
97371788	3
123566926	3
5914452	3
614756285	3
28156856	3
6675742	3
177203838	3
395676210	3
28211534	3
206686770	3
101099943	3
277849970	3
485014897	3
41482857	3
37093408	3
275871800	3
102189576	3
204059477	3
761693377	3
14513239	3
29550648	3
211880722	3
461123895	3
231662745	3
225169701	3
399883712	3
6273762	3
297015245	3
329220447	3
31804274	3
65191161	3
52533447	3
814001	3
433229754	3
448966921	3
245393781	3
592089416	3
11072302	3
18680251	3
132692646	3
58275036	3
74650840	3
281550402	3
21784156	3
40515964	3
220928091	3
32435460	3
794843556	3
19776642	3
374528749	3
45365392	3
159252239	3
297256962	3
176990583	3
17794801	3
483816267	3
84501072	3
413388022	3
22972356	3
34174762	3
38730488	3
771399360	3
106730380	3
734815922	3
28198365	3
6207392	3
581459951	3
621403693	3
17968901	3
367399186	3
21614899	3
585708801	3
20201445	3
25503051	3
33247985	3
495213841	3
143635430	3
191999701	3
21544692	3
592330056	3
58463213	3
200172795	3
361269021	3
19177501	3
136394343	3
27180061	3
338584433	3
145619473	3
29726120	3
49878644	3
96207241	3
15947897	3
501474727	3
287631889	3
574498922	3
177203019	3
15035033	3
138362428	3
19428746	3
250267585	3
21450069	3
432531419	3
220678160	3
44703342	3
35663376	3
313727528	3
254195953	3
23520048	3
37599351	3
26796607	3
205857870	3
29112290	3
381030588	3
28376225	3
488623523	3
542854170	3
339678947	3
579058949	3
21445846	3
293289745	3
73241221	3
293781983	3
312667656	3
342887403	3
67021240	3
438007302	3
19692096	3
9574902	3
125512325	3
593411478	3
738970112	3
14593035	3
14471924	3
787750794	3
543674731	3
134759149	3
15298474	3
128966591	3
14446374	3
25130365	3
15507095	3
41894350	3
230597829	3
17544850	3
23077023	3
735143024	3
124473570	3
169620411	3
69057856	3
68788603	3
25680058	3
566904403	3
180655564	3
198262718	3
22815691	3
426628637	3
620708331	3
27570589	3
242837638	3
18494161	3
7231332	3
20513281	3
244595503	3
145339195	3
60151625	3
16293106	3
236205140	3
248410177	3
21622505	3
326208666	3
98636110	3
482555216	3
263432567	3
326295787	3
77036624	3
617617657	3
452562705	3
178491943	3
114259329	3
24016611	3
160950700	3
794328685	3
268648764	3
278102111	3
420663981	3
16189392	3
112734356	3
283825898	3
578217574	3
14193836	3
63240389	3
55964344	3
124233354	3
78897257	3
82951845	3
96786234	3
95141432	3
18108116	3
47547786	3
19079687	3
114208570	3
39847747	3
443675586	3
344128331	3
46247561	3
44771867	3
244364572	3
176888349	3
711407682	3
380323079	3
324736325	3
27798355	3
31151698	3
30333590	3
346389427	3
584842387	3
36184512	3
202041759	3
55224201	3
298085809	3
14240056	3
19521641	3
251962395	3
163129864	3
316022101	3
23432995	3
388922092	3
31282286	3
131287679	3
237181691	3
316832847	3
102893397	3
26754391	3
34578401	3
39681936	3
284576272	3
183175646	3
15313233	3
69720650	3
185901425	3
247555057	3
26304307	3
318999759	3
63012461	3
8215672	3
24067286	3
276159407	3
25590035	3
30952466	3
9232292	3
282234719	3
110821443	3
282671020	3
20284551	3
33571894	3
21831167	3
195955407	3
250266510	3
264201103	3
69948492	3
55032758	3
493449365	3
467765640	3
189274489	3
301123974	3
126733741	3
23768994	3
460245249	3
385677969	3
45594772	3
66758566	3
169488849	3
76937426	3
15824681	3
61031658	3
19887488	3
46097077	3
49634246	3
406078193	3
16963303	3
457767269	3
43915103	3
150828131	3
17191186	3
273263257	3
156322102	3
151847124	3
495864315	3
11840852	3
317564077	3
217324447	3
232819696	3
18786674	3
21841609	3
16102081	3
15767411	3
343407864	3
68291290	3
58899121	3
468478326	3
81109817	3
78518925	3
17066838	3
16329517	3
84476777	3
115149289	3
222607684	3
566995524	3
24885327	3
185375924	3
277403754	3
47851769	3
268969823	3
16538832	3
274521904	3
43994186	3
171144342	3
226019598	3
101307152	3
396158429	3
95708127	3
147656538	3
248755012	3
537902866	3
249243352	3
353856304	3
364839113	3
15063139	3
190899709	3
354722408	3
46598192	3
23405901	3
196578256	3
19677975	3
434170690	3
22948063	3
228629436	3
19411572	3
14870804	3
259865954	3
21045216	3
28581873	3
63570369	3
44986991	3
572856031	3
56748177	3
594182615	3
58571577	3
17569219	3
150055237	3
234491002	3
487031679	3
248340847	3
35751378	3
38678011	3
79099739	3
153828228	3
391019342	3
789572072	3
22350650	3
401946989	3
607694733	3
113704148	3
25247742	3
576683917	3
366403007	3
387730950	3
239251874	3
522640614	3
151093003	3
446007285	3
337754639	3
19259282	3
34001699	3
104208090	3
111319104	3
18992562	3
44198455	3
324973588	3
610481752	3
120129720	3
224882545	3
18170319	3
21876574	3
719043354	3
430081624	3
50897883	3
86229791	3
190733244	3
14573538	3
329812706	3
40808052	3
16985447	3
475831918	3
21251668	3
281160181	3
52753717	3
16062350	3
56872458	3
416682083	3
613451942	3
179245596	3
477189044	3
329385480	3
9023822	3
449948911	3
361648595	3
109766371	3
274890522	3
459801056	3
727119126	3
16933756	3
23898307	3
629634481	3
17817600	3
119491006	3
611399070	3
19385204	3
72891022	3
23392591	3
38570287	3
587806643	3
169595897	3
554335063	3
79382996	3
380688474	3
154663706	3
537582622	3
116099364	3
117496061	3
294502226	3
20215316	3
368624901	3
385164624	3
110899711	3
81967144	3
274903654	3
229913589	3
487816817	3
162261875	3
24440532	3
45445828	3
46708531	3
24500377	3
163977520	3
32656009	3
25613215	3
16740735	3
406372829	3
390490929	3
415073031	3
138519577	3
21425914	3
18775770	3
15907827	3
96255924	3
143880957	3
33705467	3
145916057	3
27313524	3
521389325	3
12712322	3
23064239	3
96154280	3
17292961	3
220367436	3
389542518	3
21237018	3
399166033	3
194721279	3
390853148	3
18295065	3
92202934	3
18817799	3
603201048	3
43444097	3
179541069	3
114173846	3
23213777	3
24898299	3
15573330	3
133020600	3
15924303	3
488703798	3
124132511	3
106804243	3
463942272	3
396642515	3
292161214	3
633856847	3
490578885	3
19520336	3
25758575	3
346836947	3
63104858	3
15935927	3
66544413	3
382479204	3
22670999	3
9274492	3
25282209	3
49809439	3
179244220	3
368006507	3
16102753	3
49903274	3
27683895	3
48057499	3
364292393	3
58241549	3
107243767	3
16226100	3
257634266	3
16233111	3
384641405	3
101862922	3
84964508	3
18514162	3
174131806	3
47844486	3
574423811	3
81957090	3
103448306	3
16049790	3
588386861	3
272463808	3
472745049	3
399232451	3
14164233	3
486104748	3
403704813	3
172735474	3
40241992	3
114928942	3
143120827	3
38777274	3
83216089	3
593908043	3
16144475	3
25882617	3
2284131	3
41306968	3
158795174	3
40941197	3
455721789	3
333932242	3
156298664	3
135154573	3
194825350	3
111555301	3
18621686	3
274257205	3
29352553	3
21789655	3
182284428	3
248867921	3
195666001	3
70493967	3
108369589	3
475208548	3
485820326	3
18111483	3
466229706	3
108108824	3
156303634	3
44978372	3
21145091	3
261099234	3
22719849	3
566736463	3
25359130	3
63563396	3
22457873	3
212181470	3
87586011	3
49848460	3
64413086	3
715224714	3
133751783	3
9341362	3
379767285	3
14562259	3
15474429	3
54998997	3
125380304	3
50512488	3
154981289	3
37495648	3
26340164	3
636332282	3
455506248	3
15966258	3
29268287	3
423761672	3
262731289	3
41833	3
20444401	3
14345108	3
396332777	3
252676297	3
239976874	3
70740986	3
36620110	3
19112545	3
16939277	3
136728169	3
24772707	3
34080334	3
73372497	3
319477757	3
357498323	3
760116307	3
480225075	3
85420728	3
318306500	3
15049826	3
145101938	3
479006030	3
569738632	3
288735503	3
611205104	3
18532961	3
13810572	3
29463359	3
33444459	3
19684235	3
139201189	3
138453227	3
26982451	3
24726340	3
183184513	3
382345664	3
253287314	3
76392452	3
29178081	3
511098153	3
211105634	3
466614867	3
16114806	3
15439777	3
11059632	3
151964558	3
21769724	3
358357872	3
24995364	3
702181429	3
